boot_mean_pnl,boot_sortino
51.2490044233101,0.06446807760467191
84.04158944159639,0.1090775556134982
-25.095114280247028,-0.03467661273681747
45.99059840578209,0.053550603250488354
-1.1737681246256684,-0.0018168374416051398
10.158725145317243,0.01416024259638286
36.01579033923132,0.05565408512461004
16.584093501546082,0.025603161751622368
-3.710084740411187,-0.004939609364858474
93.3512523937236,0.10186136477099064
44.52745460939627,0.05565021519852438
77.82368972056004,0.0829062739673252
87.74782215907521,0.09489011441236739
38.73547418545919,0.046267672147222175
0.5535444845002593,0.0008165494320044604
17.135785333904167,0.026825429616055912
10.561214363577122,0.01214490471618157
71.42118313823866,0.0870230205340233
68.47239110755957,0.07517975337688762
84.47724288423416,0.09500859259480365
71.48586296495405,0.0773773340069575
-12.97229759808003,-0.01992429357720478
-13.734015038289378,-0.018768167008488695
-20.678579043330917,-0.030978041976559494
51.62118301704453,0.06387935057532258
-11.057589701371416,-0.014726154571051253
10.814916885339589,0.0154303033590731
50.92964710283968,0.061342336334420045
5.983026740384911,0.0080043915865683
44.6858396347299,0.055496735155827655
81.87573087802386,0.09178874539231942
94.2182281003126,0.10008924984521406
61.98455110635305,0.07803214998795494
83.12051931475001,0.09432193110385663
-39.764365124597134,-0.04905975541075704
0.08875739446582173,0.00014653108162732652
83.41501729045862,0.09560330473413088
75.86615900082128,0.08475885070667757
-29.75936367051967,-0.04713551767064668
-8.466763071402463,-0.012663959993137927
42.9365029881792,0.05192163358298592
16.941963907031873,0.03951782606075439
58.349682439673586,0.0712240139545062
40.32983896485134,0.046812908309303895
34.29936229067433,0.04477596870072041
47.92745672067079,0.06049020374368047
87.28535158437386,0.09883749974735517
79.34901949676741,0.09162833320388326
65.26662255370059,0.07385480751672865
80.14409042766012,0.10225904897354861
48.96833531086844,0.06908155089976863
99.23997113723051,0.11689941074150619
72.99628779326665,0.09165204194067647
-60.22654074994686,-0.08347014639712312
71.53388394027345,0.07892607417116011
24.39079885356041,0.038200806436818696
80.27654437653193,0.09809848407198135
63.335931576269125,0.07727508106123697
-20.423982764392765,-0.03117232860231822
88.86188301674594,0.100828445231198
46.66994969576157,0.0763008519994641
52.98904419901412,0.061555741917753065
83.2740603562771,0.09274602994583488
73.06062656273103,0.08074011456049428
73.83373040710376,0.08559417026284749
80.56146124712507,0.08820659448986416
47.147460670587904,0.05613723215307176
54.536540670496365,0.06912098134822169
93.60654979224955,0.1097395828077351
-7.93702970652253,-0.013341773827359923
60.01354266523425,0.07156441081224031
102.07742925757952,0.1279599240397576
84.51306224400244,0.1000036488468251
63.94172950480979,0.07619424840231598
67.6934586498945,0.08880712884285227
71.49346862492145,0.08397767650571003
98.835847766492,0.10738928752705316
-12.061746723892423,-0.01624531025863113
40.42801466056577,0.04820337142479225
31.0264621559576,0.03607984746495412
88.6262292269291,0.10766314812105544
63.399846359598804,0.0825631431512352
56.42288502963148,0.07019641742836417
47.66098378317882,0.055553188682462736
-40.75892766039552,-0.06986530701212733
5.92456307171539,0.009060580502655702
26.360200922138596,0.04177261575445608
72.3005549702275,0.09596295359485317
12.275126017827187,0.02073635863852309
91.157952521191,0.1004727115513598
21.298404990913927,0.03521485964632569
-58.650390106926096,-0.08051570846051
76.61958829350998,0.09899830952966521
35.24654307500026,0.04126987558841209
47.42530252247629,0.05806536635775866
5.6651783143964884,0.007999706635820718
63.22793007554665,0.0707732222743681
18.846982337357797,0.030381004386273953
35.038551876469846,0.05409097351761014
32.06193160104769,0.03985785368433801
104.18803185925015,0.11832800894283015
-36.95136871511474,-0.04962880969500054
84.33720741724206,0.09932458872193504
-30.299733005443795,-0.048204776359438824
32.73091933017513,0.03704374089753182
75.27055864057048,0.08619218781285375
60.41735175225775,0.06937833988874713
57.13016954685983,0.06752145595225006
31.09658280305006,0.038959458026237445
-9.810560705072199,-0.014820932069767838
-35.61629073660409,-0.04729267317185097
6.489730169423618,0.009111231668535872
25.949158239532668,0.031405982431988055
-59.1857493132277,-0.08172714177946111
51.11979052405028,0.06508329407049528
93.65636071270463,0.10495530952618297
-31.035486908695656,-0.041918161220742746
87.41794910104281,0.10214297359274746
61.16027395252868,0.0784217972464712
43.595341092525956,0.07932685004046827
-34.68508709555504,-0.050179651879599024
-15.75999964773655,-0.024415100609455752
76.35732921429475,0.0900751020404989
33.59744503856627,0.03677862645207144
81.42302144603154,0.08291117069460611
15.831494646909023,0.02438868450464073
64.35254659836703,0.07554270272097473
63.58143922275065,0.06992471845277287
23.559987411797007,0.03835961601429649
50.25531481777099,0.06323599093817858
9.918357894432758,0.013382402029141345
-51.37087895727584,-0.07543986154222565
78.00165976935082,0.10160440171699069
89.93090815327429,0.10327627192730104
60.753730765583505,0.06594969180557571
20.704567493831696,0.03498825357931556
23.919910399912517,0.032793611281138266
90.09786275483907,0.11596736478721031
62.362487334674064,0.07566833348885955
8.231917152397257,0.012149376261103495
97.82768177073731,0.11081333786196457
112.17589988209872,0.11699155419500692
32.13694789667899,0.04762237402796691
-21.483795683264304,-0.0283391713869072
63.541197894443904,0.07213347827564523
44.0060197068266,0.0557374523199429
73.45419395416405,0.08335529524452126
49.31801106836925,0.05676564152615511
98.0734952755085,0.11056402222251621
96.33605121714231,0.11248572963741826
36.64690789391429,0.0644533229037071
79.48036076123981,0.09263136667414501
27.83701384847208,0.032112111468695026
29.55675746828408,0.03320397891503443
12.259351967828936,0.018315675828850457
48.41775919112576,0.06055901607113152
0.8454425174304957,0.001212460829103044
81.86996440963111,0.09402039121708065
-11.512738596173419,-0.02029885122205745
95.9476492438963,0.10452877973336713
64.46776128534611,0.08350558035910366
77.11815128889826,0.09150621282074091
69.34223960184634,0.07781927364513327
78.25233469952211,0.09596810974591045
-61.53973372381748,-0.07886741904201822
23.768461234500514,0.04026516902627667
63.65045925662028,0.10188113339984729
90.1559434039609,0.1186794720328766
36.70515002930869,0.044552486878324624
8.844720299199501,0.013873735941783724
72.51379082364257,0.0851763873682876
7.367841245007541,0.01298494031272967
99.7146429689855,0.11513767581702317
-2.6635671943148083,-0.003788684255671201
53.13421138023988,0.07211021175413712
78.66708209647217,0.0890109733944861
63.892732135899955,0.0778090180160859
94.04434726516445,0.10351329764571258
83.78134951252848,0.0894506711233915
43.717079534510006,0.05648855730180721
7.038934268897063,0.009770135312438664
40.51106849561557,0.05174722427985167
63.23646582302205,0.07431751030872208
83.8623308215155,0.09485961672817521
45.20092285127368,0.0547251847909829
98.93333112200101,0.11278867442609512
68.67172522028551,0.08747708618746201
-20.509483573684637,-0.03556706448532677
13.441558141116198,0.02197645260319476
61.11026370492719,0.07150198525026003
96.41695200952624,0.10111537837050148
85.98887323251061,0.09860393117919761
86.3507018248899,0.10421922282674621
70.87878172573717,0.08743460233752659
39.45165530642733,0.044380443644198506
38.43989298300211,0.046234269381768354
-45.22500464301558,-0.06186535311473212
27.76754308118986,0.040618532957891314
20.24501559174807,0.035073637772333736
21.03134432263273,0.024060779122351397
63.8544237174901,0.08122099085733238
90.50363600918644,0.10685306289309432
21.01921725201488,0.0309855627217072
54.20829961657061,0.06552831333965076
-47.29141369507059,-0.06089284311033542
-31.44975963163712,-0.042416406661491726
-0.5124649509111812,-0.0008579520098370698
72.83147053103143,0.09074130462637102
25.69891807733362,0.043221303851901316
119.30737067499489,0.12404131604324478
88.00278922334813,0.09563906339351086
21.620872424567445,0.03288988791503374
53.08510013137424,0.059146424453171274
39.784542555695204,0.04694158912794014
24.25794599215785,0.026934413717291477
6.52630506325183,0.009810678711380286
-24.823385559648603,-0.03961621357286189
102.28146082604441,0.12080247345556197
66.22137256563848,0.08471814673335534
46.46047617536024,0.056439146402839924
53.942027779808946,0.0681220616964437
-27.4999993853271,-0.04684184581591513
33.460025464429926,0.05342420427758632
34.00539971867897,0.05577269513434357
58.16215387665625,0.06879443045212602
-28.335363307236772,-0.0418872237090861
-33.82947901263833,-0.04507534738069709
70.40377161822585,0.08385442765369522
44.70247460156678,0.053594056996885485
113.58750794060002,0.11879997131746677
17.123479969373086,0.024850634379368814
58.095958699094176,0.07455062431104915
102.06577366932017,0.10934071825817121
64.25464992544478,0.07778694809883403
45.388593325828445,0.05399449061839968
96.14034872828869,0.11179776557248555
67.83935228038024,0.08457324576964914
48.00854593547236,0.05468881453342904
55.71661113248683,0.07075452966626422
71.59229565417535,0.08751239202627151
91.50134848539925,0.09798260565592823
78.88068005506119,0.09364464625903046
83.49472190780088,0.09739382735835576
-13.129670416211804,-0.019483208561568294
45.55129720306003,0.05342587087871537
89.60223541177712,0.09983602936870964
6.694909628688117,0.010120827575198688
48.91385319650395,0.05645221672195906
9.019836437830847,0.01428651542089585
-27.122640903195684,-0.044820508353564104
99.30438012587823,0.10974163260753685
67.37704113176092,0.07753291196687145
3.849480310198845,0.005992392492028562
101.088147857034,0.10818099477001596
84.54819088128497,0.09784010288716324
20.89815757878893,0.02399886169388595
-33.3227840653043,-0.05952287254151073
74.12777686206795,0.09807738008081994
18.063654074894952,0.03215185968288724
-16.105881992946653,-0.020939860138262722
3.2348225619151045,0.0045525493507336525
48.28228016628245,0.057157426053422625
55.86228379243779,0.07004839076214853
73.06225045717336,0.08119148912747766
34.18244329792497,0.040302132697592086
79.24385028632466,0.10086807663780122
56.54338422691076,0.07162486275315387
43.54635927340663,0.054787147437642014
40.49907488035737,0.04545700027405473
79.80563475653544,0.0993979256342986
-2.821953490226309,-0.0035245105996209473
77.41813428972095,0.09241454737716233
23.444911803295156,0.02743670401280741
45.45789147337876,0.05485228886479099
79.74597237240853,0.10107298070339608
93.8626161200259,0.10370469637254408
70.8948722449194,0.08142189742885758
83.06134885621177,0.09152929574600982
82.43557587978202,0.1028373158649314
67.11609998066326,0.08978016619648743
33.44748783686526,0.03999744774982426
84.98571023227913,0.09295201575564603
60.0415959957361,0.0757624838681252
96.93759739292334,0.11225037280943333
58.0409823092403,0.07943499953453034
-2.471769079005105,-0.0036835473752899832
23.317846510591448,0.027299267034438735
98.54704176968767,0.10781497188568298
84.61938652760733,0.09360337707729861
105.35147156811355,0.11695441390408155
113.13241025644948,0.1168428705358612
-14.968354095810954,-0.022754566526723655
8.749985550960652,0.011963486065504262
68.47058670485721,0.08310045344769286
81.44351045830977,0.0899775991718508
-40.276161890455285,-0.0693177558914661
35.628066204984975,0.04250976567875542
36.18686216704621,0.06193835890143172
4.494623555451311,0.006379573494851852
78.59201696212189,0.09320690409838482
47.476264761607574,0.05930631681361012
85.44963566613175,0.0981461691211375
-50.492032177528365,-0.0669471593987917
58.563247389865374,0.06734978267217223
20.55078957636693,0.028583405946269555
80.14907393899963,0.10015772566051799
36.07142042247697,0.061083033328284075
60.32198161112954,0.0764403343960337
26.745151756769896,0.03240272992493394
81.63844767759724,0.0919945721955135
72.88697556994082,0.08352982324283734
75.68532649362928,0.07830179333722502
56.40503795004298,0.07059545993227412
76.58803749651747,0.08969173728207672
92.25477308737244,0.10199483175500772
63.10266193435635,0.06969693284020773
72.26651447090146,0.08276491583132979
68.66615933700889,0.08469241307724726
102.02369225840857,0.11178445754772935
71.37181564719589,0.08003229616767608
29.87135439235749,0.03398848050424803
30.841836045325106,0.05851248098403321
20.097628560545886,0.03099611683341962
1.1370064333384755,0.001869178805202307
-31.21323459644747,-0.0419706194287093
69.29739979853184,0.08805814360057788
57.84014663952344,0.07104367574329444
43.5163723191458,0.050061507516134814
18.05631203964339,0.021182933474545907
-17.8043998477464,-0.03009576668470519
64.32080454273805,0.08574099688197448
11.8641615845263,0.020734958465643067
57.53612261346266,0.07074940803974765
-14.086187683809763,-0.02165587685553371
-24.25532426773683,-0.03495626246333171
53.387936260149004,0.06633231495997634
-18.046577246172944,-0.0263730905651496
31.31644736230371,0.03415728677679084
-47.352605326671835,-0.06458890407435176
76.29383142650164,0.08480390171438693
45.268317675217965,0.057655355006019426
-50.82624430744428,-0.06815272680146318
41.93661479935258,0.04800323077740734
100.69775978521662,0.10652159085375298
94.65233617192136,0.10939604593394037
28.327603509799758,0.04459681740206707
-54.025557897865966,-0.07543422350839021
54.47327086693455,0.06409640592899125
-7.267941869402388,-0.010436068557903223
78.5399073943989,0.08822459511877792
4.60992897497424,0.00808686613580788
85.43616108540839,0.0974641312253553
94.32737355883943,0.10275012839557085
16.342428968964906,0.017549272462776846
53.556183352642506,0.06881283455231578
44.46545581278194,0.05563888768625263
-38.55161701195596,-0.05709549415714615
48.74812145679741,0.060794859590532505
61.83689131530521,0.0743942141158501
57.97053880245713,0.08109807564516212
51.530693109680655,0.05917465414659998
